movie_id,user_name,user_id,comment,time,good,source
1189089,猫咪兔168,1016904726,挺好的，立体感挺强，喜欢那些小毛球,2018-04-07 10:49,0,4.5
1189089,田埂上的小谷粒,1016892080,小外甥，很喜欢看，场景很美,2018-04-07 07:33,0,5
1189089,lnsyjbzdt117,1016792709,难得的国产动画良心制作。画面精美充满正能量。,2018-04-06 17:12,0,4.5
1189089,童孔看世界,1016716837,非常 孩子喜欢 迟到的评价,2018-04-06 07:57,0,5
1189089,弯豆癫癫,1016661106,陪孩子去看的，他爸爸居然睡着了，哈哈哈，我觉得还挺好看的。,2018-04-05 20:53,0,4
1189089,快乐购4077,1016604557,国产动画第一梯队。,2018-04-05 17:20,0,3.5
1189089,瑞琴杰,1016446944,………………………………还可以吧,2018-04-05 13:30,0,5
1189089,FqT144583504,1016557475,带孩子去看的，不错，很有教育意义,2018-04-05 13:05,0,4.5
1189089,lixiaolin211314,1016555743,不错的电影啊,2018-04-05 12:50,0,4
1189089,王之蔑视,1016545393,挺好看精彩的,2018-04-05 12:01,0,5
1189089,哈觉,1016538785,儿子狂爱小铁，这下不买不行了。,2018-04-05 11:27,0,5
1189089,Csi553968000,1016539282,带孩子们看的，孩子们很喜欢，看的很高兴。,2018-04-05 11:15,0,5
1189089,Obi908771897,1016477277,好看好看的了,2018-04-04 20:53,0,5
1189089,快乐的雅客,1016457580,很好看，孩子喜欢,2018-04-04 18:29,0,4
1189089,一掌阴凉,1016454085,孩子很喜欢！场景很美幻！,2018-04-04 18:04,0,5
1189089,cDz670028952,1016438664,不错，很好看,2018-04-04 16:04,0,4.5
1189089,Evz431932528,1016344374,感觉不是太好，空气不好，,2018-04-03 15:18,0,3.5
1189089,李香925,1016311787,哈哈😄，买了三张票，不知道2岁孩子不需要票，买了，也就给了，3D效果非常好，孩子都不敢看～,2018-04-03 01:21,0,5
1189089,XUE雪花飘飘,1016196804,评价晚了，带女儿看的，还不错！,2018-04-01 22:40,0,4
1189089,i1v1i,1016094201,虽然配孩子看，但我也看的很着迷，画面绚丽，情节完美，赞👍。,2018-04-01 12:13,0,4.5
1189089,悠悠岁月梦188,1016062073,三D效果还不错,2018-04-01 00:50,0,3.5
1189089,何必再会2L,1016004930,这个影片还不错 一直也没有评价 今天特来评价，小孩去看的 回来说比较满意 在观看当中体会到了快乐 我感到这就是最大的收获,2018-03-31 20:26,0,3.5
1189089,nme295188632,1015810324,特别值得，非常好看，带儿子去看的,2018-03-30 16:07,0,5
1189089,ZIL779894694,1015622980,孩纸超喜欢，挺好看,2018-03-29 19:16,0,5
1189089,vicky2028292,1015736164,不错。很好看。,2018-03-29 18:24,0,5
1189089,qzl514199876,1015733340,还可以，孩子看的挺开心的。,2018-03-29 18:12,0,4
1189089,尚心雨,1015643222,还行，😉😉😉,2018-03-28 12:19,0,4
1189089,URK210126729,1015437255,好看好看好看,2018-03-26 16:09,0,5
1189089,迗迗吥跑埗,1015358038,儿子说很好看,2018-03-25 18:27,0,5
1189089,峰清灏轩,1015352592,孩子特别喜欢熊出没系列的电影，很满意，好评！,2018-03-25 12:08,0,4.5
1189089,李小布少爷,1015338940,我的女儿很喜欢！,2018-03-25 10:25,0,4.5
1189089,XrL691421546,1015255697,宝贝很喜欢，下次再来,2018-03-24 19:50,0,3
1189089,lbn858658341,1015021990,挺不错的电影！,2018-03-23 13:08,0,5
1189089,Npb479111967,1014971772,电影不错哦！电影院也不错，就是小了点儿,2018-03-22 21:55,0,5
1189089,兜兜乐园2014,1014959582,孩子很喜欢去电影院看电影，和在家是不同的感受,2018-03-22 19:22,0,4
1189089,LEK187426893,147689013,不错很好看棒棒的,2018-03-22 18:30,0,5
1189089,ssd885142962,147679755,非常好，评价晚了,2018-03-22 16:37,0,4.5
1189089,小哈大头,147657138,棒棒哒支持，环境不错哈哈,2018-03-22 10:55,0,4.5
1189089,lix385066974,147626209,儿子很喜欢看、,2018-03-21 20:39,0,4.5
1189089,黑眼豆豆馨,147626094,太棒了！很好看,2018-03-21 20:37,0,5
1189089,VWC982030944,147625003,十分完美。十分好看,2018-03-21 20:22,0,5
1189089,胡淑平女,147604017,孩子看了2遍,2018-03-21 16:08,0,4
1189089,我的平凡之,147598035,女儿很喜欢看，其实都应该让爸爸来看看，让他明白孩子小的时候不好好陪伴她，那可是无法弥补的遗憾,2018-03-21 14:36,0,4.5
1189089,iWl694188042,147590459,还不错，我们都喜欢,2018-03-21 12:36,0,4.5
1189089,XPq580895629,147577625,孩子们喜欢！💖剧情不错！,2018-03-21 09:08,0,5
1189089,煜予宝贝,147574478,第一次带儿子出来看电影，不错，儿子喜欢看很棒,2018-03-21 06:57,0,5
1189089,QqC309578246,147537197,3D的效果令人赞叹,2018-03-20 18:27,0,5
1189089,DFN530010114,147473006,小孩子喜欢看,2018-03-19 21:50,0,3.5
1189089,vGf162749084,147454112,影片特别差大家不要盲目花费,2018-03-19 18:37,0,0.5
1189089,mVZ463892962,147437113,大人都喜欢不说小孩了，比影院省钱了。,2018-03-19 15:42,0,4.5
1189089,双鱼座zth,147422042,孩子很喜欢看,2018-03-19 12:28,0,5
1189089,xcx18032345602,147406111,很不错的电影，3D效果也不错，太棒了！,2018-03-19 08:41,0,5
1189089,EZD526058565,147365569,好好好好好好,2018-03-18 21:03,0,5
1189089,任洪平,147330438,孩子很喜欢，喜欢熊出没,2018-03-18 17:53,0,5
1189089,似懂非懂515,147326304,一般环境！离泉水比较近！可以首选了！,2018-03-18 17:34,0,3.5
1189089,Ailun_618,147308389,如果在长一点就好了。,2018-03-18 16:05,0,4
1189089,yang890912,147298720,满意，画面清晰,2018-03-18 15:04,0,5
1189089,hongjinya,147214835,很好看的电影，一直在追熊出没，孩子的最爱,2018-03-17 22:43,0,4.5
1189089,iuh951487652,147152283,孩子很喜欢！,2018-03-17 18:01,0,5
1189089,珊Skad,147138467,挺好的，全都是小朋友稍微有点乱,2018-03-17 17:03,0,5
1189089,本来就不酷,147079936,看着很不错，映射目前社会上的现实。结果舍身取义的地方很感人,2018-03-17 10:40,0,4.5
1189089,xMs934916264,147077493,孩子很喜欢看，陪孩子，大人也很喜欢。很满意。,2018-03-17 10:17,0,5
1189089,橙子，828,147067866,改签的，没看，听说不错,2018-03-17 07:48,0,4
1189089,UjW375482184,147059853,还好吧，补影评,2018-03-17 00:54,0,3.5
1189089,小草916,146990479,搞笑，我喜欢,2018-03-16 18:21,0,3.5
1189089,贺甜甜她爹,146853817,孩子看的很开心，最近才发现没有影评，一年了希望不算晚。,2018-03-15 11:23,0,5
1189089,Eiy67870789,146794770,还是比较好看的,2018-03-14 17:19,0,4.5
1189089,zxh消失的青春。,146716932,陪小孩看的，还不错。,2018-03-13 19:20,0,4.5
1189089,mXm818201702,146701884,我闺女比较喜欢。,2018-03-13 16:51,0,4
1189089,小蜜1987,146695408,孩子很喜欢，环境不错！,2018-03-13 15:37,0,4
1189089,wdjzny,146688787,还不错，可惜没看完,2018-03-13 14:06,0,4.5
1189089,婧捞捞,146678596,陪孩子看的，孩子喜欢。,2018-03-13 12:01,0,4
1189089,ySV688638801,146667612,国产电影拍的这么棒，实在是惊喜。小朋友很喜欢看，我觉得也不错。,2018-03-13 09:21,0,4.5
1189089,绝对老卵,146569334,不错，还可以，小孩子喜欢看,2018-03-12 10:40,0,5
1189089,iDy404667485,146526423,很好，不错，值得观看,2018-03-11 22:23,0,5
1189089,菲密亚,146484708,。。。。。发发发滚滚滚滚滚滚滚滚滚,2018-03-11 19:12,0,4.5
1189089,yaQ804880126,146407274,儿子的童年比我们有意义的多了！凭心而论，熊大熊二和光头强的故事我原以为不太极积向上的，结果一看还真的出乎意料，好好好！,2018-03-11 13:37,0,5
1189089,梁典典,146402413,我是没看懂 女儿也不爱看 一半的时候就要走,2018-03-11 13:11,0,4
1189089,Vho699104866,146303167,很好 谢谢导演,2018-03-10 22:22,0,5
1189089,Afo243486524,146260495,太好看了！！！,2018-03-10 20:05,0,5
1189089,gXg418930410,146148514,不错，小朋友们挺喜欢看的,2018-03-10 12:30,0,5
1189089,mls160002150,146045666,带着孩子一起看的，孩子看的津津有味,2018-03-09 21:31,0,5
1189089,莫茗啦,146039761,陪外甥看的，还不错！,2018-03-09 21:10,0,4
1189089,weweluhappy,145952438,不错😊补上,2018-03-09 12:22,0,5
1189089,zlcsq862830,145830471,可以的哈哈嘎嘎,2018-03-08 16:22,0,4.5
1189089,Nad48078600,145817329,挺好😄我们三个一起看的,2018-03-08 14:28,0,0.5
1189089,秦chen,145801440,小朋友很喜欢,2018-03-08 12:00,0,5
1189089,桂Cai,145795194,儿子一个人去看电影🎬，听他还可以吧,2018-03-08 11:05,0,3
1189089,guo305432624L,145694312,带孩子看的，很好，孩子非常的喜欢！,2018-03-07 13:13,0,5
1189089,KFs993236873,145614708,好！很好很好,2018-03-06 18:58,0,5
1189089,TIF279011437,145585001,很好看 强烈推荐,2018-03-06 15:00,0,5
1189089,爱亦深,145569513,国产儿童电影第一品牌，值得带小孩一看,2018-03-06 12:26,0,4.5
1189089,etW7123876,145550334,好看，孩子喜欢！！！,2018-03-06 08:33,0,5
1189089,wVA129301724,145515791,一放假就滚滚滚,2018-03-05 22:05,0,4
1189089,烟花缭乱TL,145514046,很不错，孩子每次都要看,2018-03-05 21:55,0,5
1189089,wvx151315845,145503167,挺好看的，小孩喜欢,2018-03-05 20:49,0,4.5
1189089,PFw317159642,145460725,满意，孩子喜欢！,2018-03-05 16:01,0,4.5
1189089,仁,145456917,还不错，虽说有些借鉴其他影片的地方,2018-03-05 15:30,0,5
1189089,w912784764,145344089,超好看，我个人超喜欢，女儿也很喜欢,2018-03-04 20:20,0,5
1189089,ldP510431384,145333086,这是一个很好看的电影，所以我给满分💯,2018-03-04 19:35,1,5
1189089,欣皇照明,145323953,非常好看、孩子们特别喜欢:个个星期都想去看电影了😂😂😂😂,2018-03-04 19:03,0,4.5
1189089,墨若轩兮,145246190,不错的电影！不错的影院！,2018-03-04 14:10,0,5
1189089,VCg922092978,145231296,小朋友看还是很不错的,2018-03-04 12:58,0,4.5
1189089,ehk583604274,145226121,太好看了，很喜欢头菇精灵。,2018-03-04 12:34,0,5
1189089,yang洛洛小公主,145218446,超级好看，孩子特喜欢,2018-03-04 12:00,0,5
1189089,No一6,145199583,女儿爱的熊熊电影，大人看也不错,2018-03-04 09:56,0,5
1189089,宝贝081009,145036693,陪儿子看的，好看,2018-03-03 17:18,0,4
1189089,uRT678029574,144980923,非常棒！身临其境，不仅孩子喜欢呀！我都爱上了，以后会经常来看电影的,2018-03-03 13:20,0,5
1189089,tgY688928035,144962374,不错，陪大宝看的，大宝很喜欢,2018-03-03 11:54,0,4.5
1189089,KrI963139727,144941913,好看！喜欢里面的机器人coco,2018-03-03 09:40,0,5
1189089,jiaping517,144828155,孩子看的很开心！！,2018-03-02 20:27,0,4
1189089,XST460446076,144821457,很感人，好看,2018-03-02 20:00,0,5
1189089,XUO613710188,144806902,视觉效果还是不错的，画面很美，立意也不错！,2018-03-02 19:02,0,4.5
1189089,自由飞翔xuhb,144790544,孩子们超级开心,2018-03-02 18:00,0,5
1189089,ebS929331296,144752439,小孩很喜欢，以后还会去的，环境不错,2018-03-02 15:30,0,5
1189089,CHG823729365,144720803,效果不错，很漂亮,2018-03-02 12:32,0,2.5
1189089,小明哥哥001,144621139,把我看睡着了，下次绝对不陪弟弟妹妹去看了，**,2018-03-01 20:00,0,2.5
1189089,K宝莹,144581327,陪孩子看的！宝贝很开心,2018-03-01 16:29,0,5
1189089,JvK409644731,144558433,还可以，孩子喜欢看,2018-03-01 13:50,0,5
1189089,CRx121001010,144542832,很好看，孩子很喜欢,2018-03-01 12:03,0,5
1189089,nNs863706080,144533203,宝贝很喜欢，很好,2018-03-01 10:53,0,4.5
1189089,FtE671735573,144532863,好特别好的电影,2018-03-01 10:50,0,5
1189089,天天想起你l,144527525,孩子挺爱看的,2018-03-01 09:53,0,4.5
1189089,SL书磊,144511619,不看电影都觉得不是过年。凑热闹而已。,2018-03-01 01:16,0,4.5
1189089,lCL953233142,144448917,还不错。。。。。。。,2018-02-28 20:30,0,4
1189089,猫猫mm喵喵,144368113,孩子看的很认真,2018-02-28 13:23,0,5
1189089,王水娟王皓锋,144354782,不怎么样，内容完美,2018-02-28 12:03,0,5
1189089,姐的范儿2013,144341894,😊😊😊,2018-02-28 10:34,0,5
1189089,莹小贝,144340653,蛮不错的，喜欢,2018-02-28 10:22,0,5
1189089,qsshan,144202031,跟好的，是我第一次单独带儿子去看的电影，感觉很不错！,2018-02-27 17:02,0,5
1189089,xyj程程,144198882,好看，小孩非常喜欢。,2018-02-27 16:49,0,4.5
1189089,gpZ394021236,144159358,不错。环境好好,2018-02-27 13:01,0,5
1189089,URO635801673,144137015,挺好看的，带孩子看的,2018-02-27 10:47,0,5
1189089,宽容318TQ,144115184,不错孩子很喜欢,2018-02-27 01:42,0,5
1189089,BGU105221609,144077708,图片很唯美，小朋友特别喜欢，大朋友也被吸引了。,2018-02-26 22:50,0,4.5
1189089,随便逛逛736,94454960,实在是太好笑了，也太好看了。,2018-02-26 20:49,0,5
1189089,轩520宝贝,143992578,不错，宝贝很喜欢看,2018-02-26 17:51,0,4.5
1189089,飞跃疯人院2014,143970788,一点新意都没有的国产片,2018-02-26 16:30,0,1.5
1189089,猫鱼3344,143912236,不想提了连小孩都不爱看,2018-02-26 11:32,0,1
1189089,sFv940765244,143905173,👍👍👍👍👏👏完美,2018-02-26 10:50,0,5
1189089,rossabc,143810270,很好的电源，值得,2018-02-25 22:07,0,5
1189089,yiX988847573,143806127,期待每年的熊出没贺岁,2018-02-25 21:58,0,5
1189089,DfZ538588449,143785910,我个人觉得是很可以的,2018-02-25 21:12,0,4.5
1189089,二哥9093,143680322,好看好看太好看,2018-02-25 16:52,0,5
1189089,wfc春春,143651431,宝宝喜欢，不错,2018-02-25 15:37,0,4.5
1189089,芮涵d妈妈,143645440,很好，值得家长陪孩子们去看看,2018-02-25 15:19,0,4.5
1189089,wwh200905,143643355,环境不错！3D效果好！,2018-02-25 15:11,0,4.5
1189089,OoS234112138,143617962,很好、环境优美,2018-02-25 13:37,0,5
1189089,悍匪,143611020,不好看很烂看,2018-02-25 13:12,0,0.5
1189089,OFd179092665,143593431,好看好看好看,2018-02-25 12:10,0,5
1189089,UDs216494365,143564416,太好了我闺女超喜欢,2018-02-25 09:43,0,5
1189089,uJh651186844,143562214,陪孩子看的，3D效果不错，下次再来,2018-02-25 09:26,0,4.5
1189089,ViS467268463,143557322,好评来晚了，这个电影挺好的,2018-02-25 08:46,0,5
1189089,tGa332011186,143548758,很好很不错 很喜欢,2018-02-25 05:50,0,5
1189089,王灿林932,143480514,很好看😀😀,2018-02-24 22:44,0,5
1189089,zq150898,143476645,一直忘了评论，很棒，适合孩子看！,2018-02-24 22:38,0,4.5
1189089,tangypyb,143453997,电影很好看，只是小孩太小，看一会就要出去了，等他大点再带他看吧,2018-02-24 21:54,0,5
1189089,你厉害的于哥,143439934,一年前带孩子去看的，非常不错！,2018-02-24 21:28,0,4.5
1189089,冯664449,143365518,超级棒的，宝贝很喜欢,2018-02-24 18:16,0,5
1189089,ndr741838469,143353519,很好！电影也很好看！,2018-02-24 17:49,0,5
1189089,MxT948316661,143309253,这部电影很喜欢看,2018-02-24 16:00,0,5
1189089,忆臭臭,143305736,儿子不很喜欢看，看了一半就走了！吸引不到孩子,2018-02-24 15:50,0,2.5
1189089,没事团几次,143284418,还可以吧！！！！！！！,2018-02-24 14:39,0,4.5
1189089,乌兰宝贝,143281416,帮朋友的孩子购买，每年一部,2018-02-24 14:28,0,5
1189089,为爱祝福56961,143278197,孩子看完回来非常高兴。说超级好看！,2018-02-24 14:16,0,5
1189089,北广8,143267808,小孩喜欢看！,2018-02-24 13:36,0,4
1189089,心灵语丝,143265977,画面很梦幻！故事也很好看！,2018-02-24 13:29,0,5
1189089,eMx774796124,143262232,小孩子比较喜欢,2018-02-24 13:15,0,4.5
1189089,imU850069300,143236355,第一次带孩子看电影，不错，很好，以后有时间还会去的,2018-02-24 11:46,0,5
1189089,事在人为rw,143234539,还不错，小朋友挺喜欢的,2018-02-24 11:40,0,4.5
1189089,DJYDLRJ,143223719,呃呃呃呃呃让人柔柔弱弱柔柔弱弱,2018-02-24 10:54,0,5
1189089,萌宝贝6,143209760,孩子们挺喜欢，不错,2018-02-24 09:33,0,5
1189089,kyw771364374,143156715,孩子喜欢还不错,2018-02-23 23:47,0,4
1189089,PdZ671573493,143154626,孩子很喜欢。,2018-02-23 23:42,0,5
1189089,KRH466124389,142995246,挺好的，，，，，，，，,2018-02-23 17:58,0,4.5
1189089,灰灰吃饭之一号店,142954583,还不错。好看好看好看,2018-02-23 16:30,0,5
1189089,ngn201452776,142920474,挖掘童心，爱护环境人人有责,2018-02-23 14:56,0,4.5
1189089,朵大爷1205,142920214,现在看来，去年的还是挺好看的，比今年的好看,2018-02-23 14:55,0,5
1189089,张付美,142888999,带孩子去的，很喜欢，也很高兴。,2018-02-23 13:02,0,4.5
1189089,RJa803110385,142841833,儿子觉得很好看,2018-02-23 09:31,0,5
1189089,lblbb刘宝莲,142825808,很好，孩子喜欢看,2018-02-23 06:33,0,4.5
1189089,NDh913490110,142824778,很好 很好 很好,2018-02-23 04:59,0,5
1189089,wes381092915,142774645,不错！环境挺好,2018-02-22 23:31,0,4.5
1189089,UES425318908,142755880,挺好的，小孩子挺喜欢,2018-02-22 22:58,0,5
1189089,ekA760659501,142705060,很好看，尤其是里边的风景特漂亮,2018-02-22 21:34,0,4.5
1189089,棠.少,142700655,小朋友好中意,2018-02-22 21:27,0,4.5
1189089,青蛙喝啤酒,142682396,很好！！！！！！！？？,2018-02-22 20:49,0,4.5
1189089,winnie197710,142674605,爷俩去的，据说不错,2018-02-22 20:32,0,4
1189089,吃货萱公主,142645921,动画片都是孩子心头好,2018-02-22 19:30,0,5
1189089,tlB805213625,142599496,还可以吧！嗯，我觉得这个电影还可以。,2018-02-22 18:01,0,4.5
1189089,ZVX576281024,142555612,不错啊，孩子看完很高兴,2018-02-22 16:42,0,5
1189089,Vpr779408132,142472265,还不错。挺好的,2018-02-22 13:11,0,4
1189089,WFD420610505,142463733,很好看孩子们很喜欢,2018-02-22 12:46,0,5
1189089,ldN498634584,142448598,特别好看 孩子看完特别高兴,2018-02-22 12:01,0,5
1189089,xinxin_ma,142435460,年年看，不错，孩子喜欢。,2018-02-22 11:16,0,5
1189089,anjing334,142434732,好看呢！3D效果，小朋友第一次看，觉得好神奇！,2018-02-22 11:14,0,4.5
1189089,fOQ895309251,142399117,影片教育意义很大,2018-02-22 07:53,0,4
1189089,kjo954887973,142345542,不错！孩子喜欢,2018-02-21 23:42,0,4.5
1189089,ZXL_JL,142325717,还行吧，陪孩子看,2018-02-21 23:07,0,5
1189089,mt陈jy,142322323,不错，宝贝爱看！,2018-02-21 23:01,0,4.5
1189089,zUZ149261450,142311532,铝土矿了我卡里吐了家里好两居室哈巴hill里hi了,2018-02-21 22:44,0,5
1189089,NpY817838749,142270565,还不错小孩都喜欢看,2018-02-21 21:40,0,4.5
1189089,馨馨130908,142239306,真的好看！！！！,2018-02-21 20:44,0,5
1189089,lHd77305213,142232231,好评好评好评,2018-02-21 20:31,0,5
1189089,马源乐村淘,142207498,:懒得看着办啊啊啊不要了！,2018-02-21 19:45,0,5
1189089,vXC455333590,142195936,孩子非常喜欢看•,2018-02-21 19:24,0,5
1189089,sgywf48,142146993,国产动画！！,2018-02-21 18:00,0,5
1189089,vmt795814625,142040321,动画音效都让人眼前一亮～,2018-02-21 14:43,0,5
1189089,XLn348668464,141968686,挺好看的，孩子喜欢,2018-02-21 11:26,0,5
1189089,IrX375435643,141955804,陪孩子们看的，还不错,2018-02-21 10:40,0,4.5
1189089,KnT702752926,141947080,还行，环境也不错,2018-02-21 10:00,0,3.5
1189089,夏家小希,141945841,还可以，带我侄儿去看的,2018-02-21 09:54,0,3.5
1189089,HbO924867129,141943883,好看，孩子们喜欢的不行了！,2018-02-21 09:45,0,4.5
1189089,aa零下一度,141902640,来了很多次了、就是车不好停、其他没毛病,2018-02-21 00:59,0,5
1189089,可爱的小豆子520,141885356,好看，儿子喜欢,2018-02-21 00:14,0,5
1189089,爱阿平00,141793445,替别人买的票，好评！,2018-02-20 21:38,0,4.5
1189089,zmn,141767717,儿子喜欢就好,2018-02-20 20:52,0,4
1189089,jBf671386847,141747911,很好，环境不错,2018-02-20 20:15,0,5
1189089,Yrh743154051,141745004,孩子挺喜欢，也挺搞笑的！富有教育意义！不错,2018-02-20 20:10,0,4
1189089,普洱生活助手,141729921,还行╮(￣▽￣)╭小孩子挺喜欢的！,2018-02-20 19:42,0,4.5
1189089,张宇lj,141719928,非常不错 好 孩子特喜欢,2018-02-20 19:24,0,5
1189089,Shuhan0121,141664197,画面很美，故事情节曲折，孩子喜欢反复的看,2018-02-20 17:51,0,5
1189089,dXE210168638,141616936,和孩子一起支持,2018-02-20 16:38,0,5
1189089,云淡风清嫚,141615076,好看 可以的,2018-02-20 16:34,0,5
1189089,cVM912017172,141608571,奇妙，好看极了,2018-02-20 16:23,0,5
1189089,qOf116739500,141591371,很好看，孩子们很喜欢,2018-02-20 15:52,0,5
1189089,fPL138047684,141584577,好好好好好好,2018-02-20 15:40,0,5
1189089,ZxU866782365,141580006,电影挺好的，,2018-02-20 15:30,0,5
1189089,jEj232790711,141536699,儿子说好看，只要他喜欢就好！,2018-02-20 13:51,0,4.5
1189089,AAYYMM2005558369,141531804,好好好好，嗯,2018-02-20 13:39,0,4.5
1189089,MyB128107622,141525406,小朋友 的最爱,2018-02-20 13:22,0,4
1189089,allorall1981,141502070,很好看，画面美的不要不要的。。,2018-02-20 12:23,0,5
1189089,痴心不改305,141499108,太好看了，刺激！,2018-02-20 12:15,0,5
1189089,JFC707542829,141497228,小孩子看很精彩,2018-02-20 12:10,0,5
1189089,Tqi966530657,141490070,不错，值的观看,2018-02-20 11:50,0,5
1189089,小小小泽泽,141467919,挺好挺好挺好,2018-02-20 10:35,0,5
1189089,AnE233335151,141448192,影院的工作人员非常热情,2018-02-20 09:08,0,4.5
1189089,Pfz411223653,141435405,不错奥，假期带着孩子看场电影不错的体验,2018-02-20 07:36,0,5
1189089,Martlet,141427064,还不错！有惊喜！,2018-02-20 02:54,0,3.5
1189089,KNS855743926,141396101,可以孩子们喜欢看,2018-02-20 00:26,0,5
1189089,eWF882115332,141331345,很刺激很好看,2018-02-19 22:31,0,3.5
1189089,CQT358046631,141292406,不错，还是值得去看的,2018-02-19 21:32,0,4
1189089,阿袋袋熊,141276410,国产3D动画还可以！！,2018-02-19 21:06,0,1.5
1189089,hcf830957133,141254592,不是影片不好，而是影院太烂，脏乱差，每次都晚点儿。,2018-02-19 20:26,0,0.5
1189089,Gam611,141253836,不错很好看😃,2018-02-19 20:25,0,4
1189089,fXr270396123,141253563,好看的电影。,2018-02-19 20:25,0,5
1189089,xuke537,141232988,孩子非常喜欢,2018-02-19 19:48,0,5
1189089,SeM692337201,141172376,还行，孩子比较喜欢看,2018-02-19 18:07,0,4
1189089,kWp337720637,141150525,一般，比之前几部差远了。,2018-02-19 17:34,0,0.5
1189089,PDb120634887,141099189,奇幻空间，奇幻之旅，孩子们的最爱！,2018-02-19 16:13,0,5
1189089,Wjl40243514,141084777,很不错哦，值的一看,2018-02-19 15:49,0,4.5
1189089,hHd949533295,141051605,好看，喜欢的很,2018-02-19 14:41,0,5
1189089,VfN440058659,141030571,好看，小孩子很喜欢,2018-02-19 13:50,0,5
1189089,ICh559826441,140961755,还可以比较好,2018-02-19 10:41,0,3.5
1189089,_qqcn71439957243,140953749,3D效果看着不错,2018-02-19 10:10,0,5
1189089,yq760531,140946244,开心就好，孩子开心！,2018-02-19 09:39,0,5
1189089,jzo942087505,140937890,还我的咸蛋寺,2018-02-19 08:59,0,0.5
1189089,徐伟000000,140933031,熊出没奇幻空间，我和女儿都看的非常认真，感受到里面熊的变化，明年还看,2018-02-19 08:31,0,5
1189089,tFL798987737,140873027,很好看的一部熊出没！画面感超赞,2018-02-19 00:00,0,5
1189089,tbs942468413,140832963,还是蛮好看的,2018-02-18 22:56,0,4
1189089,小满780521,140830609,我很喜欢，继续努力，加油吧！,2018-02-18 22:50,0,5
1189089,喜艳1516,140804616,好看，儿子很喜欢。。。,2018-02-18 22:11,0,3.5
1189089,luo139643,140760739,不错下次还来看,2018-02-18 21:07,0,5
1189089,ggG775721284,140725990,还不错，去年的，忘记评分了😓,2018-02-18 20:09,0,3.5
1189089,侠们妈妈,140707761,好的很呀，儿子很喜欢的,2018-02-18 19:39,0,4
1189089,GVt700087327,140704849,不好看，👎👎👎👎,2018-02-18 19:34,0,0.5
1189089,乱世小样,140655503,感觉挺棒的，儿子挺满意,2018-02-18 18:19,0,4.5
1189089,瓜瓜ZDM,140654456,宝贝最爱看熊出没，她看的很开心,2018-02-18 18:17,0,5
1189089,谢超谢超……,140610773,不错不错同上,2018-02-18 17:16,0,4
1189089,xnM481553684,140605495,真心的不错，孩子特别喜欢,2018-02-18 17:09,0,5
1189089,痴儿ab,140554183,还好，不刺激,2018-02-18 15:54,0,2.5
1189089,fGh273604622,140485455,超棒！棒的不要,2018-02-18 13:45,0,5
1189089,XSy66952601,140449889,不错，3D效果可以,2018-02-18 12:29,0,4.5
1189089,Ch1047702050,140434968,太励志了，喜欢啦，一直支持我的小熊熊,2018-02-18 11:55,0,4.5
1189089,ykh264262084,140432575,孩子们喜欢，很好,2018-02-18 11:49,0,4.5
1189089,a13632096249,140418457,好中意，熊出没电影小朋友都超中意,2018-02-18 11:12,0,5
1189089,qcV745119893,140416105,特殊情况，根本没看,2018-02-18 11:05,0,3
1189089,酱泡芙,140413799,带小孩子看的,2018-02-18 10:58,0,5
1189089,annabuttery,140409299,电影还好，场景美丽，影院也不错，比较干净，大年初二人少了一些，但还是爆满，满场的孩子，能有个大厅放映就更好了，票也好买些,2018-02-18 10:43,0,4.5
1189089,新新68,140403390,完美。非常好,2018-02-18 10:24,0,4.5
1189089,eyI174800054,140386805,小孩比较喜欢!,2018-02-18 09:18,0,3.5
1189089,niuniu_1018,140373292,很好看！！！,2018-02-18 08:08,0,5
1189089,Djh799489685,140242051,好看哦！孩子喜欢看的电影,2018-02-17 22:41,0,5
1189089,LY010101yong,140232604,片子很不错！人物效仿逼真！超强的立体视觉感！满意,2018-02-17 22:29,0,5
1189089,Fyi528952965,140159693,我可喜欢冒险了。,2018-02-17 21:00,0,5
1189089,z138345,140147859,熊出没加阿凡达,2018-02-17 20:43,0,5
1189089,FOv577343117,138563557,自从有了娃，所有的妈妈都变成了神经质[捂脸][捂脸] 连大熊猫也不例外，吃着正爽… 突然想起孩子哪去了？😂😂 ——致敬所有操心的妈妈👩 我只觉得这个熊猫的动作好搞笑！,2018-02-17 18:04,0,4.5
1189089,bPN429909501,140022633,非常好，小孩子很开心。,2018-02-17 17:59,0,5
1189089,Dwz163068329,140009352,孩子爱看！！,2018-02-17 17:43,0,4.5
1189089,春丽嘛嘛,139968105,孩子喜欢看，不错的,2018-02-17 16:52,0,4.5
1189089,Avu546003042,139965067,孩子很喜欢看,2018-02-17 16:49,0,4
1189089,weipin253,139923725,不错啊！！！！！！,2018-02-17 15:52,0,5
1189089,徐政宇1212,139888255,好👌！！！！！！！！！,2018-02-17 14:57,0,5
1189089,DOL103974881,139882951,和儿子一起看，他感觉很好看，我都睡着了,2018-02-17 14:47,0,5
1189089,hGX535708438,139876137,好梦幻，感觉自己真的在里面一样。,2018-02-17 14:35,1,5
1189089,Sve438232678,139867635,不错很奇幻效果不错,2018-02-17 14:20,0,4.5
1189089,翔入飛飛886,139856521,就是领孩子看,2018-02-17 13:58,0,5
