movie_id,user_name,user_id,comment,time,good,source
248904,yunhoo77,1023452521,演技很尴尬 观影不是很愉快了,2018-05-30 16:15,0,2.5
248904,懒虫正在减肥中,1023434090,看的我瞌睡都来了，好无聊的剧情,2018-05-30 09:38,0,3.5
248904,CBl597645543,1023408607,还不错，特效很不错,2018-05-29 19:25,0,4
248904,韩丶墨轩,1023349029,很好，很实惠。,2018-05-28 18:48,0,5
248904,TUM310070031,1023341359,好看 很喜欢看,2018-05-28 17:10,0,5
248904,OUd260614981,1023335069,马马虎虎吧。,2018-05-28 15:21,0,3.5
248904,vWA55983383梦,1023331979,好看，宝宝很喜欢看,2018-05-28 15:16,0,5
248904,yKu803624621,1023328100,一般般一般般,2018-05-28 13:19,0,2.5
248904,伊落琦,1023204610,非常喜欢林更新演的“臭猴子”和吴亦凡的“三藏”，让我看到了，不一样的师徒关系，嘻嘻嘻，，剧情嘛，就还是有点儿老套拖沓,2018-05-27 23:09,0,4
248904,RVl544204701,1023277509,太好看了完美,2018-05-27 20:10,0,5
248904,wucuihua1977,1023223337,地方近！环境挺好的,2018-05-27 12:07,0,5
248904,狠急,1023216837,还行，没事无聊可看,2018-05-27 10:36,0,5
248904,amber苏宝er,1023190783,超级好看推荐观看,2018-05-26 23:15,0,5
248904,高价回收二手导弹,1023160522,一般吧，有点搞笑,2018-05-26 18:49,0,4
248904,夏格yeah,1023119713,为吴亦凡而来，，，，,2018-05-26 13:17,0,5
248904,深拥9696,1023095427,没看完啊就继续补补,2018-05-26 01:45,0,4
248904,赵炜鑫Z,1023022565,星爷风格的表现，,2018-05-25 11:12,0,4
248904,大家不要抢,1022952234,跟我于双看的 嘿嘿,2018-05-25 09:49,0,5
248904,有时tai天真,1023018078,一般般啦，有待改进,2018-05-25 09:31,0,3
248904,XkC641581098,1022991297,不错，还没把实际的农高会！,2018-05-24 20:49,0,4.5
248904,川家,1022953788,还行吧还行吧,2018-05-24 12:10,0,3.5
248904,吃比烟花寂寞,93982512,周星驰对徐克的束缚有多强？,2018-05-24 08:49,0,4
248904,ren830319,1022912221,好看好看好看,2018-05-23 18:48,0,5
248904,由米卡卡,1022880104,电影还不错，好看！,2018-05-23 11:28,0,5
248904,小十二__,1022860876,值得去看一看,2018-05-22 23:30,0,5
248904,EwG383787677,1022855044,很好看，很喜欢，值得推荐一下，我很喜欢,2018-05-22 22:19,0,4.5
248904,范大维,1022816705,垃圾中的战斗机,2018-05-22 16:23,0,0.5
248904,黑色曼茶罗,1022820592,不错，不错，真心不错！,2018-05-22 16:05,0,5
248904,iLQ466260689,1022815423,不错，推荐~挺好看的~,2018-05-22 15:13,0,4.5
248904,missyang17,1022710813,难看到想夺门而出，徐克和周星驰没有下限了么,2018-05-21 14:08,0,0.5
248904,LVl550205285,1022599501,都是陪闺女，要不让捞不到看电影,2018-05-20 18:27,0,5
248904,tDH239706908,1022580740,感覺一般般啦！,2018-05-20 17:13,0,3
248904,猪可爱呢,1022579727,这部电影还不错,2018-05-20 17:07,0,4
248904,h韩云,1022573984,不错👍带孩子去看的,2018-05-20 16:46,0,5
248904,香香脆脆,1022548910,很好看，无厘头，搞笑,2018-05-20 14:40,0,5
248904,如果可以重来379,1022511329,很好看 真的不错,2018-05-20 12:47,0,4.5
248904,射手芳芳宝宝贝,1022509071,还可以，不错的呢支持星爷的电影,2018-05-20 10:39,0,3.5
248904,Cassie_____,1022507444,还行！！！！！,2018-05-20 10:25,0,4.5
248904,EPQ986198005,1022431847,还可以哟 挺好的,2018-05-19 20:42,0,4
248904,小阿奇！,1022427994,一般一般，，世界第三,2018-05-19 20:18,0,3
248904,eQl844124816,1022402174,欧拉旅游团咯啊,2018-05-19 18:06,0,5
248904,fAw624179316,1022263670,很棒！特效不错，西游电影，喜欢！,2018-05-18 23:25,0,5
248904,RsB465544968,1022267879,搞笑，票价优惠力度很大,2018-05-18 21:38,0,5
248904,荃LZ,1022205733,还可以吧，不是非常震撼。,2018-05-18 15:10,0,4
248904,晓莉179,1022031655,可以吧！都浪久了,2018-05-17 16:56,0,3.5
248904,国名小青年,1022115767,挺喜欢的 比第一部好看一点,2018-05-17 14:33,0,4.5
248904,remember媛媛,1022110067,好非常非常非常非常非常非常非常非常非常非常非常非常,2018-05-17 12:50,0,5
248904,MACK008,1022064517,只想说物是人非，啦啦啦,2018-05-16 21:18,0,5
248904,ETe761027699,1022049260,这种类型的西游记很好看，这一版本开创了另一种西游,2018-05-16 18:03,0,5
248904,Lomiduan,1022012325,挺好看的，我喜欢，搞笑,2018-05-16 10:05,0,4.5
248904,DPV437943023,1022009797,我家凡哥的，超好看 和闺蜜去看的，凡凡帅的不行,2018-05-16 08:36,0,4.5
248904,FPv145499736,93768949,kinda embarrassing,2018-05-15 21:17,1,3
248904,cNd347595653,1021976626,感觉比第一部好看点,2018-05-15 20:30,0,4
248904,别问我是谁Zz,1021910927,没有第一部好看,2018-05-15 01:32,0,4
248904,非非非小明real,1021908355,怎么说，个人喜好吧，,2018-05-15 00:13,0,4
248904,nrS390352969,1021889104,完美，很喜欢,2018-05-14 21:48,0,5
248904,我爱龙太子,1021831119,一般般吧，没什么再重温的欲望,2018-05-14 13:28,0,4
248904,hEz616040000,1021786879,不大好不大好,2018-05-14 00:40,0,1.5
248904,云肆,1021752762,看了，还可以,2018-05-13 21:57,0,5
248904,嘟嘟猪小弟,1021652926,支持国产 不多说了,2018-05-13 15:54,0,4
248904,嫣颜滟燕,1021593830,迟到了半小时 还可以吧,2018-05-13 11:41,0,4
248904,dpY153074800,1021590206,总体感觉可以,2018-05-13 11:10,0,3.5
248904,花样观影,1021475769,周星驰的电影，很不错哦😊,2018-05-13 09:57,0,4
248904,田语物语,1021576536,剧情一般吧，只能说,2018-05-13 09:49,0,3.5
248904,Miss_星小姐啊,1021569587,唐僧超级棒的啊 能屈能伸😂,2018-05-13 09:05,0,5
248904,Oqi弓虽,1021570129,不错。评价晚了……值得推荐～,2018-05-13 08:52,0,5
248904,SPF670712727,1021473113,很不错的呦，下次有好看的再来,2018-05-12 21:46,0,4.5
248904,ljY282180634,1021447812,好看，很好很好,2018-05-12 20:51,0,5
248904,小太阳77072,1021425365,最好的回忆吧,2018-05-12 19:32,0,4.5
248904,飞阁流丹5463,1021275358,还不错的可以,2018-05-12 16:08,0,4
248904,MxK304111171,1021297954,辣鸡电影，不好看,2018-05-12 12:44,0,0.5
248904,xgI128675203,1021283970,真的十分不好意思完美，细节描写的很好，相告的动作喜剧，是这样的。,2018-05-12 11:45,0,5
248904,man1030,94208581,规格高品质保证品质产品,2018-05-12 10:21,0,5
248904,WTW43939027,1021263819,只能说一般吧,2018-05-12 10:14,0,3
248904,谁说也不一定,1021264395,特技还不错 星爷电影,2018-05-12 09:46,0,3.5
248904,shoushou欣,1021261876,还不错 特别好看,2018-05-12 09:32,0,4.5
248904,lOh240507779,1021117444,不欠星爷的了！哈哈 点点滴滴点点滴滴的幸福！！懂得珍惜,2018-05-11 21:01,0,5
248904,吴亦凡专用小马甲,1021109475,剧情超好看，可是电影院椅子太高了，老是被挡住,2018-05-11 20:22,0,5
248904,crp505862709,1021056512,高兴理科哈哈哈,2018-05-11 17:24,0,5
248904,何処惹尘埃,1020854701,还不错吧。。。。,2018-05-10 11:30,0,4.5
248904,PCM589716905,1020848906,太多的偶像效应 但无实际的内涵东西,2018-05-10 10:24,0,2.5
248904,CHENgaon,1020783152,带小孩看的，孩子们很喜欢。。。。。。。。。。,2018-05-09 12:14,0,4.5
248904,雒筠溪,1020780382,不好看不好看,2018-05-09 12:13,0,3
248904,李希望啊,1020771391,很哇塞！满屏福利,2018-05-09 08:56,0,5
248904,Newbulasher,1020760480,233 233,2018-05-08 23:43,0,2.5
248904,丶七彩虹,1020719804,很期待，看了才知道。一般般,2018-05-08 17:23,0,2.5
248904,陈王莹,1020696472,还行吧没有之前好看,2018-05-08 13:03,0,5
248904,VVh827355897,1020614369,还不错。。。,2018-05-07 10:32,0,3.5
248904,Abudula.MaTao,1020557092,**！吓到我的小宝贝了，不能带小孩子看,2018-05-06 18:51,0,3.5
248904,寰宇天下,1020552983,喜欢看西游类电影，喜欢，不错，赞，推荐,2018-05-06 18:32,0,4.5
248904,Mr.haodundun,1020464451,还可以吧，可以看看,2018-05-06 18:08,0,4
248904,段宇辰,1020538730,一般，没什么意思,2018-05-06 17:05,0,3
248904,遵义卢瑞,1020514098,再也不会花钱去看这种电影了，昏昏欲睡,2018-05-06 14:08,0,3
248904,tMg510861342,1020454331,还可以，没有特色，不会再看第二遍！,2018-05-05 23:32,0,2.5
248904,总有刁民喜欢朕.,1020330692,喜欢吴亦凡，最帅唐僧,2018-05-05 21:14,0,4.5
248904,Qj175969084,1020417910,不错值的一看,2018-05-05 20:01,0,4
248904,ARR486678886,1020345782,真的很一般般啦,2018-05-05 11:00,0,4
248904,Lucy吴二万,1020346139,蛮好的 除了主角别人都有演技,2018-05-05 10:44,0,5
248904,小小小小敲q,1020296293,二零一七年二月十三日，去看的电影，方式电影院的人很少很少,2018-05-04 21:42,0,5
248904,饿死鬼3号,1020229889,全程尬演……也就看看鱼……,2018-05-04 11:08,0,3
248904,默唸、呐嗳,1020225560,很搞笑，还不错,2018-05-04 10:27,0,5
248904,王颖kim,1020223704,有点失望 唉,2018-05-04 08:59,0,3
248904,SjA619952182,1020184359,真是一般般啦，看点只有3D.,2018-05-03 20:19,0,2.5
248904,水晶之恋LY,1020164889,还好吧！！！！,2018-05-03 18:02,0,3
248904,mWI335136926,1020154877,好看！！！！！！,2018-05-03 16:18,0,4.5
248904,zQs695662061,1020139873,硬是好看进行很精彩,2018-05-03 13:07,0,4.5
248904,xbe252522483,1020041231,好看，好看好看,2018-05-02 16:19,0,5
248904,一个低调的男仁,1020024668,特效还可以，本来就是看的特效吧，虽然和欧美大片还是有一定差距，只是西游记这个题材已经被改编成无数的电视剧和电影了，看的真是没有新意，期待国产电影能在电影剧情上多下点功夫,2018-05-02 14:11,0,3.5
248904,雅痞,1020018934,奔着吴亦凡去的。,2018-05-02 12:52,1,5
248904,都市游侠baby,1020000329,演员太差，换下演员,2018-05-02 10:27,0,2.5
248904,shuyingsnowy,1019966865,一般一般一般,2018-05-01 23:50,0,2.5
248904,老黑man,1019859991,不错！不错人！,2018-05-01 16:41,0,5
248904,尼希米,1019834429,一般般，，，，,2018-05-01 14:49,0,3
248904,空虚寂寞冷冷冷,1019798753,期望越大，失望越大,2018-05-01 11:48,0,4
248904,jrN937327135,1019619103,喜欢周星驰的,2018-04-30 20:50,0,5
248904,AMAZING9999999,1019655372,还好-_-||吧不过是之前看的了,2018-04-30 19:28,0,4
248904,bYI751294800,1019644755,凡凡撑起了整部剧的颜值,2018-04-30 19:09,0,3.5
248904,mxb413194382,1019495498,还行吧。可以的,2018-04-30 06:15,0,3
248904,小鬼～阿凯,1019479325,超搞笑，不错,2018-04-30 01:00,0,5
248904,晶晶宝宝22,1019380820,很不错的一个片,2018-04-29 20:19,0,5
248904,振昆,1019369518,呵呵，就那样吧,2018-04-29 19:47,0,3.5
248904,沧海一粟zbz,1019312709,棒棒哒！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2018-04-29 16:47,0,5
248904,Viola_Prince,1019291535,作为喜剧还是可以的,2018-04-29 15:36,0,3.5
248904,fRE939068683,1019291347,搞笑，，，，,2018-04-29 15:33,0,3.5
248904,whp787495463,1019286647,非常不错完美😄,2018-04-29 15:21,0,5
248904,风鸣玦,1019250812,前面的特效还是不错的，只是最后的大战太让人无语了，男主太出戏，中间那段音乐好评，剧情太迷。。。,2018-04-29 12:59,0,3.5
248904,Pmd177082591,1019244576,很一般呀，很一般,2018-04-29 12:33,0,1.5
248904,DOz18685899837,1019217734,支持星爷电影 还是可以的 但是比起文章演的那部就差了点,2018-04-29 10:26,0,4
248904,rdt949318579,1019098651,好看，环境不错，下次还去,2018-04-29 07:07,0,5
248904,wyh2511511,1019007530,带老妈一齐看的，还可以吧,2018-04-28 18:56,0,3.5
248904,cpc0632270816697,1018894574,还可以吧！没有战狼好,2018-04-28 09:24,0,4
248904,Sherman·R,1018839242,和家人一起去看的，很震撼，之后还看了很多遍,2018-04-27 14:46,0,5
248904,李小霞163,1018830183,还可以吧，没想象中好,2018-04-27 12:56,0,4
248904,黄莉莉_,1018764862,世上安得两全法 不负如来不负卿,2018-04-26 12:57,0,2.5
248904,Mms653270878,1018711879,棒棒哒买不到也没事,2018-04-25 17:09,0,5
248904,oo麦兜er,1018692973,物美价廉，不错。,2018-04-25 12:09,0,5
248904,一切意义,94002178,6分留给情怀，2分留给特效。 这部电影不仅让我思考起周星驰的红利(不得不承认情怀的营销宣传做的非常好)到底哪时候才能结束，如果只是为了圈钱而一味的做电影，那么又何必要搭上西游这个经典的题材，这是对西游的一种彻头彻尾的毁，电影节奏流程空洞而乏味，精彩的特效满足了观众不少视觉盛宴，但是却更像是一种快餐。,2018-04-25 08:49,0,4
248904,有毒丶·,1018666024,一般一般一般一般,2018-04-24 21:24,0,2.5
248904,elg386771861,1018654176,好看好看好看啊,2018-04-24 19:16,0,5
248904,西固胖子,1018647660,可能是新开的，各方面都是西固最好的！,2018-04-24 18:39,0,5
248904,ChangeFactor,1018634206,不如前作，演员选的不好。,2018-04-24 14:46,0,3
248904,不要有所期待。,1018619565,可以吧。挺幻,2018-04-24 10:52,0,4
248904,PGS851674663,1018616147,我觉得还挺好看的，去了好几次这家店了，网上团购，便宜许多。,2018-04-24 10:17,0,4.5
248904,七丶月丶安生,1018610323,好看 之后又看了两遍,2018-04-24 08:01,0,4.5
248904,Ukelelelele,1018602521,为哥哥打call,2018-04-23 23:28,0,5
248904,xXc939220606,1018577781,很好看，太好看了！,2018-04-23 18:17,0,5
248904,uRZ800676113,1018519021,特别的棒，孩子特别的喜欢，环境特别的好，,2018-04-22 22:24,0,5
248904,VRY375972347,1018505032,不错不错不错,2018-04-22 20:39,0,5
248904,逗逼男神,1018494140,除去一遍遍的一生所爱和BGM，依旧是黑暗邪恶风；主题也不再聚焦在爱情上，而是取经团队矛盾；剧情和演技都平庸无奇，但确实可以看出徐老怪的天马行空想象力和出色视觉效果；顺便再次衬托了舒淇真女神！,2018-04-22 19:19,0,3
248904,chinasheva,1018433644,个人认为林更新是挺被低估的。吴亦凡完全就是各方赏脸。,2018-04-22 11:50,0,3.5
248904,Mr.MoneyCat,1018431925,一星给星爷，一星给特效，半星给情怀，就不能写个好一点的剧本吗?就不能请个专业一点的演员吗?正规学校里毕业的学生，几十年洗礼过来的戏骨就真的比不过这些流量小生吗?,2018-04-22 11:45,0,2.5
248904,yuanhlf,1018321801,影院看电影还要买眼镜，真坑,2018-04-21 15:00,0,3
248904,fbl802718250,1018316967,挺搞笑的，感觉比一好，后面特效也好过一，加油。,2018-04-21 14:12,0,4.5
248904,阿嘉是男神,1018317174,冲着星爷去的,2018-04-21 14:04,0,3.5
248904,TripleU7,1018293141,一般，不如期待的好看。,2018-04-21 10:00,0,3.5
248904,一路长相随,1018241162,比较震撼的电脑特效,2018-04-20 19:38,0,3.5
248904,漠离、寒,1018226065,为什么没有即将上映的电影预售,2018-04-20 17:38,0,0.5
248904,偷心贼_汐,1018206258,玩坏了，不好笑,2018-04-20 13:32,0,3.5
248904,佳佳20118,1018194174,不好看，看到吴亦凡就恶心！,2018-04-20 11:13,0,3
248904,ZT998～,1018178962,还行还行，不错不错,2018-04-20 01:24,0,4.5
248904,plH736860525,1018160033,吴亦凡，很帅啊😄,2018-04-19 20:28,0,5
248904,rebecca531,1018155879,去年过年的时候看的这部电影。很玄幻的风格，喜欢王丽坤的表演,2018-04-19 20:17,0,5
248904,张欣3234,1018133717,老公比较爱看！,2018-04-19 15:10,0,4.5
248904,祝琴1123,1018134064,一般般，星爷要自己演才好看,2018-04-19 14:13,0,4
248904,像刻刀一样,1018117044,相当一般 看不懂吴亦凡在干嘛,2018-04-19 09:46,0,3
248904,晓微5200,1017972632,很棒哦继续出作品,2018-04-17 12:44,0,4.5
248904,楠哥粑粑,1017956980,不错不错不错,2018-04-17 10:02,0,5
248904,aCc358496557,1017861602,不错的电影，还是挺好看的,2018-04-17 01:29,0,4
248904,GrH622466454,1017896343,感觉到了星爷的认真！,2018-04-16 15:30,0,4.5
248904,很简单,1017780306,很好看啊…西游各个篇我都看过了,2018-04-15 17:36,0,5
248904,我的温柔喂过狗1,94747217,超级难看，…………,2018-04-15 08:22,1,1
248904,凌萌萌我爱你,1017704829,话说西游记题材所以集全部拍成3d电影岂不是很nb吗,2018-04-15 05:16,0,4
248904,芬粉奋,1017682764,这部电影还可以,2018-04-14 23:38,0,3.5
248904,百合0987654321,1017654906,陪儿子一起看的，很好笑。影院里貌似都是陪娃看的,2018-04-14 22:01,0,5
248904,潇潇379,1017618473,还可以吧！一直是西游的迷！,2018-04-14 18:56,0,5
248904,金色年华,1017558078,支持星爷期待更好的作品,2018-04-14 13:03,0,4
248904,Wgdi963852741,1017519190,无法理解的电影，呕心人，真的好呕心,2018-04-14 01:04,0,1.5
248904,knK490564714,1017444655,就那么个意思吧！,2018-04-13 18:55,0,3.5
248904,mIA393748923,1017441811,一般不是特别好看,2018-04-13 18:35,0,3.5
248904,xso488843662,1017427483,感觉一般般吧,2018-04-13 16:53,0,2.5
248904,bjh393557582,1017415831,好友去看的，我没看啊,2018-04-13 15:31,0,5
248904,WWM240058863,1017416282,看得打瞌睡,2018-04-13 15:19,0,2.5
248904,NwX817383679,1017402720,很好看，很搞笑,2018-04-13 13:49,0,5
248904,懒惰的vikki,1017275967,笑点有的，就是没有以前的经典,2018-04-13 11:33,0,3
248904,zyc607551787,1017357546,很好，就是音质不太好,2018-04-12 21:10,0,5
248904,qzuser,1017353530,还不错好评了,2018-04-12 20:22,0,5
248904,Z海纳百川123,1017321222,瞎看看吧，6个字,2018-04-12 12:32,0,4
248904,rUy445895136,1017314124,和女儿一起看，挺好的。,2018-04-12 11:18,0,5
248904,iZH273750278,1017305313,不错，电影挺好看的，一直在这里买票,2018-04-12 00:58,0,5
248904,gQq13885722002,1017289539,星爷的片子一直都是我最喜欢的类型之一,2018-04-11 21:22,0,4.5
248904,Xxe937358708,1017265698,陪女儿看的！,2018-04-11 16:15,0,4
248904,Pef184754363,97834248,总体来说还不错，物有所值，不错不错,2018-04-11 10:30,0,4
248904,澳柯玛空调胡桐,1017223883,我看的吗？不记得了,2018-04-10 22:36,0,2.5
248904,AmD86038293,1017197458,没错 我就是来搞笑的 这么久才来评价 贵死了,2018-04-10 15:08,0,5
248904,yulang119,98657223,如果说是冲着星爷去看这电影，那是失望的， 如果说是冲着徐克看这电影的，那就是满意的。,2018-04-09 23:41,0,3.5
248904,YkX219998762,1017130594,一般吧，觉得没什么意思！,2018-04-09 17:14,0,3.5
248904,vWU516980220,1017093778,带着女儿一起看的，还可以吧！女儿喜欢😊,2018-04-09 00:46,0,4.5
248904,变色龙蛋,1017001349,嗨，我都忘记了，,2018-04-08 21:25,0,3.5
248904,yNO402762614,1017073726,还可以，也不是那么好看,2018-04-08 20:00,0,3
248904,旁无左人,104938791,还可以吧，挺搞笑的,2018-04-08 10:23,0,4.5
248904,DaZ580270778,1016970098,女儿要看的，还不错,2018-04-07 18:37,0,3
248904,斌哥1297,1016941835,视觉不错，演员认真，还会关注,2018-04-07 16:02,0,4
248904,吃货丶小狸,1016894538,好，超级棒，星爷拍的电影就是好！,2018-04-07 09:27,0,5
248904,尉迟恭Alice,1016884152,呵呵哒了我就，辣🐔浪费钱,2018-04-07 00:42,0,0.5
248904,东哥先生815,1016806442,离看这场电影已经过去整整一年了，给这评价不是因为这个影城很垃圾而是因为心情，为了自己喜欢的人，大老远跑到武汉只是为了挽留，当知道结果时，心情已经崩塌，没有什么能比这个更难受的啦，说句实话，我很喜欢她 也完全可以用爱来代替喜欢，现在我们还在一个大学，还没有毕业，心情仍旧没有平息。炸,2018-04-06 18:11,0,2.5
248904,尙生,1016800521,同是过路人 当爱已成往事！,2018-04-06 17:43,0,5
248904,瞿仕丹,1016794452,不错啊挺爱看的,2018-04-06 17:30,0,5
248904,Mango芷,1016779761,还好吧。,2018-04-06 16:10,0,5
248904,高宝115,1016746020,😄。,2018-04-06 12:19,0,5
248904,liiijjjiatmy,1016730121,睡了。。。。,2018-04-06 10:24,0,2.5
248904,Toredor,1016690590,还可以，一般般吧！,2018-04-05 23:13,0,2.5
248904,清子mq,1016577569,一般般啦～～～～～～,2018-04-05 21:14,0,2.5
248904,掰手指数步子,1016619221,没去看你让我怎么评价,2018-04-05 18:10,0,0.5
248904,快乐购4077,1016602480,周郎才近尽，努力，奋斗。,2018-04-05 17:18,0,3.5
248904,君莫贪白首,1016598948,唉，都来翻拍西游，真没几部成功的,2018-04-05 16:57,0,2.5
248904,再见ebai,1016575829,完全忘记了演的什么，为什么这么久评价，因为我有强迫症。如果不提醒我评价的话我肯定是不会评价的,2018-04-05 15:23,0,0.5
248904,wKQ189943432,1016570665,不错，希望能更好,2018-04-05 14:48,0,4
248904,YSV675996842,1016572938,烂片绝对的烂片,2018-04-05 14:40,0,0.5
248904,SUNNY号的橘子树,1016479485,真的太尴尬了,2018-04-04 21:35,0,2.5
248904,雪雪xy,1016418143,一般，一般，一般。,2018-04-04 21:22,0,2.5
248904,oLo157751333,1016462191,挺好，有星爷的足迹都挺好看，就是唐僧演的不好,2018-04-04 19:02,0,4.5
248904,maoyan0112,1016445875,挺好看的 后面舒淇出来 我就哭了。,2018-04-04 17:10,0,4
248904,boD832366861,1016426223,还可以吧，没有想像中的好。。。,2018-04-04 14:01,0,3.5
248904,我们都二过,1016407388,一如既往的喜剧片，还是值得去看的,2018-04-04 10:26,0,4
248904,小胖钐520,1016365388,还行，挺搞笑的,2018-04-03 19:13,0,5
248904,fYS635995819,1016363234,挺好的，可是很久了,2018-04-03 18:47,0,4
248904,人生不如意555,1016350171,比较好看，特技一般,2018-04-03 16:46,0,4
248904,深深乳狗_z,1016336136,好看好看好看好看好看好看,2018-04-03 13:24,0,5
248904,lmf199416,1016333439,只能当做记忆，和她看的过往。如烟,2018-04-03 13:19,0,5
248904,kIP375446421,1016240703,可以，喜欢，,2018-04-02 12:33,0,5
248904,ivL572288544,1016207900,和西游降魔篇没法比,2018-04-01 23:32,0,4
248904,XUE雪花飘飘,1016196837,评价晚了，还是不错的！,2018-04-01 22:41,0,4
248904,DTE973126954,1016142173,不好看，烂骗,2018-04-01 17:25,0,1
248904,赵睡到自然醒,1016007979,挺好看的，值得一看,2018-03-31 20:46,0,4
248904,CjO490097781,1015986409,看的开心，快捷方便，以后还会光顾,2018-03-31 18:41,0,5
248904,光明未来2018,1015925343,情节跌宕起伏，笑点较多，悬疑亦有，符合周氏喜剧风格，感觉吴亦凡演得比较符合人物个性，与大Boss决斗场面略显浮夸,2018-03-31 12:21,0,5
248904,pGt179845401,1015895236,挺不错的，好看,2018-03-31 01:48,0,4.5
248904,_qqfzc1438330730,1015860568,特效好评，其他一般,2018-03-30 22:05,0,3.5
248904,金樽斗酒.,1015849466,过了一年多才让我有了评价的动力,2018-03-30 21:10,0,3
248904,xjM630639160,1015844284,这个电影好看😊,2018-03-30 20:08,0,4
248904,jass0520,1015841484,跟西游降魔篇相差不是一心半点呀，还是比较失望的,2018-03-30 19:47,0,1.5
248904,XjU723185936,1015817675,没事还是可以看看,2018-03-30 16:51,0,3.5
248904,一心.°,1015746270,错过了开头，不要紧，不错,2018-03-29 21:06,0,4.5
248904,过客,1015748067,啦咯啦咯啦咯啦,2018-03-29 20:58,0,5
248904,dos121313989,1015740668,恩阳 恩阳 恩阳,2018-03-29 19:45,0,2
248904,DZf461761204,1015733192,好约很，赞了👍。,2018-03-29 18:06,0,4.5
248904,最爱天地有情,1015707981,没有星爷导演的降魔篇好看，这部徐克导演的太不好看了，一点也不好笑,2018-03-29 13:11,0,2.5
248904,果果逸一,100619459,粗糙的演技，没有什么值得,2018-03-28 22:05,0,2.5
248904,sugar丶酱,1015675750,习惯好评，再电影院看了三遍我快吐了！！！,2018-03-28 21:06,0,4.5
248904,勒意念.埃,1015655827,对不起期待你,2018-03-28 16:11,0,3.5
248904,°禺心542,1015645871,完美 星爷 我撑你！,2018-03-28 13:48,0,5
248904,MrZ41209256,1015618977,看个热闹，图个新鲜,2018-03-27 23:38,0,2.5
248904,不二心小鱼,1015600739,不错不错，，，，,2018-03-27 19:38,0,5
248904,zcstar2008,1015600527,可看可不看，没营养，记不住那种，但不会骂街,2018-03-27 19:28,0,3
248904,oOS154497382,1015578624,买错票了，本来要看别的，哈哈😄也还是好看,2018-03-27 14:02,0,5
248904,洛伊贝拉,1015576002,个人觉得不错，画面挺震撼的,2018-03-27 13:06,0,4.5
248904,sssfffohye,1015573534,还好吧还好吧,2018-03-27 12:44,0,3.5
248904,晨艺麟,1015555600,和女朋友一起看的，剧情很讨喜，让人不亦乐乎。,2018-03-27 01:57,0,5
248904,_qq64s1420112749,1015526432,一般般，不咋地吧。,2018-03-26 19:40,0,2.5
248904,莫言流风,1015523218,一般般，能看，,2018-03-26 18:27,0,3.5
248904,wu51pp,1015518860,很好看很不错,2018-03-26 18:14,0,5
248904,iIX511492834,1015491240,人很多 选不到合适位置,2018-03-26 12:29,0,4.5
248904,我姓张664,1015472878,陪男朋友看的，感觉很无聊,2018-03-26 01:32,0,4.5
248904,cao82368819,1015428571,渣渣，垃圾电影,2018-03-25 19:46,0,0.5
248904,一捻林枫,1015378311,可以的可以的,2018-03-25 15:19,0,4.5
248904,w15109862638,1015372302,一般般。没什么感觉。,2018-03-25 14:37,0,3
248904,TqO687089223,1015357673,不错的电影，特效很棒,2018-03-25 12:37,0,4.5
248904,Happy13534232620,1015357330,喜欢看这样的电影！,2018-03-25 12:29,0,5
248904,峰清灏轩,1015353388,音响好，环境不错，带孩子看的，很满意。,2018-03-25 12:08,0,4.5
248904,宣宣富豪,1015343442,一般般吧行吧行吧,2018-03-25 10:46,0,2.5
248904,YQc408862117,1015332337,影片非常好看，電影院觀看效果十分好！,2018-03-25 08:18,0,5
248904,ZmQ111073035,1015300613,视觉效果不错,2018-03-24 23:08,0,5
248904,pjT990587737,1015283303,很好，很好很好,2018-03-24 21:49,0,5
248904,hj928226912,1015220698,故事情节清晰明了，很不错,2018-03-24 17:09,0,4
248904,庞小颖666,1015170230,有点搞笑，剧情一般般，商业片,2018-03-24 11:43,0,3.5
248904,阿凡提啊007,1015149150,不错，好看呢啊,2018-03-24 07:01,0,4.5
248904,刘超杰hhhz,1015131824,挺好看的搞笑,2018-03-24 00:11,0,5
248904,QPU880024046,1015115370,非常好看 无理由支持星爷,2018-03-23 22:42,0,5
248904,ykh阳光男孩,1015041910,没有西游伏魔篇好看，,2018-03-23 16:20,0,3.5
248904,RED772698076,1014981956,我觉得一般般，是个小学生看。,2018-03-23 00:06,0,2.5
248904,KmT746753430,147676600,好很好不错，喜欢,2018-03-22 15:48,0,5
248904,ixc454029382,93807933,不好的回忆啊,2018-03-22 15:34,2,2
248904,best1long,147672099,经典，好看，周星驰大作,2018-03-22 14:33,0,4.5
248904,路引421,147652613,不咋样～～～～～～～～～～～～,2018-03-22 09:10,0,2.5
248904,wyl201206,147641441,没想象好看 一家人去的,2018-03-21 23:31,0,3.5
248904,PGL657035131,147595528,电影挺好看的！,2018-03-21 13:51,0,5
248904,we_zhi,147535269,3D很震撼的大片,2018-03-20 18:06,0,5
248904,aTR330127293,147497441,一般般，。。。,2018-03-20 09:27,0,3
248904,陆医生的德国小站,147452363,好看的了不得,2018-03-19 18:20,0,4.5
248904,uay13786011221,147424314,不好看，全部是特技，没特点,2018-03-19 12:52,0,2
